"","x"
"138",97433116.7421051
"139",97433116.7421051
"140",97433116.7421051
"141",97433116.7421051
"142",97433116.7421051
"143",97433116.7421051
"144",97433116.7421051
"145",97433116.7421051
"146",97433116.7421051
"147",97433116.7421051
"148",97433116.7421051
"149",97433116.7421051
"150",97433116.7421051
"151",97433116.7421051
"152",97433116.7421051
"153",97433116.7421051
"154",97433116.7421051
"155",97433116.7421051
"156",97433116.7421051
"157",97433116.7421051
"158",97433116.7421051
"159",97433116.7421051
"160",97433116.7421051
"161",97433116.7421051
"162",97433116.7421051
"163",97433116.7421051
"164",97433116.7421051
"165",97433116.7421051
"166",97433116.7421051
"167",97433116.7421051
"168",97433116.7421051
"169",97433116.7421051
"170",97433116.7421051
"171",97433116.7421051
"172",97433116.7421051
"173",97433116.7421051
"174",97433116.7421051
"175",97433116.7421051
"176",97433116.7421051
"177",97433116.7421051
"178",97433116.7421051
"179",97433116.7421051
"180",97433116.7421051
"181",97433116.7421051
"182",97433116.7421051
"183",97433116.742105
"184",97433116.742105
"185",97433116.742105
"186",97433116.742105
"187",97433116.742105
"188",97433116.7421049
"189",97433116.7421049
"190",97433116.7421048
"191",97433116.7421047
"192",97433116.7421046
"193",97433116.7421044
"194",97433116.7421041
"195",97433116.7421038
"196",97433116.7421034
"197",97433116.7421028
"198",97433116.742102
"199",97433116.7421009
"200",97433116.7420995
"201",97433116.7420975
"202",97433116.7420948
"203",97433116.7420912
"204",97433116.7420862
"205",97433116.7420795
"206",97433116.7420704
"207",97433116.742058
"208",97433116.7420412
"209",97433116.7420185
"210",97433116.7419876
"211",97433116.7419458
"212",97433116.741889
"213",97433116.7418119
"214",97433116.7417074
"215",97433116.7415657
"216",97433116.7413733
"217",97433116.7411125
"218",97433116.7407586
"219",97433116.7402785
"220",97433116.7396272
"221",97433116.7387438
"222",97433116.7375454
"223",97433116.7359197
"224",97433116.7337143
"225",97433116.7307227
"226",97433116.7266643
"227",97433116.7211591
"228",97433116.713691
"229",97433116.7035603
"230",97433116.6898175
"231",97433116.6711748
"232",97433116.6458853
"233",97433116.611579
"234",97433116.5650411
"235",97433116.5019104
"236",97433116.4162712
"237",97433116.300098
"238",97433116.1425043
"239",97433115.9287219
"240",97433115.6387173
"241",97433115.2453142
"242",97433114.7116466
"243",97433113.9877047
"244",97433113.0056476
"245",97433111.6734467
"246",97433109.8662614
"247",97433107.4147402
"248",97433104.0891507
"249",97433099.5778517
"250",97433093.4580891
"251",97433085.1563791
"252",97433073.8947679
"253",97433058.6179288
"254",97433037.8942678
"255",97433009.7817688
"256",97432971.6460069
"257",97432919.9132765
"258",97432849.7356985
"259",97432754.5369259
"260",97432625.3958729
"261",97432450.2107196
"262",97432212.5648494
"263",97431890.1884461
"264",97431452.8715876
"265",97430859.6332711
"266",97430054.8810799
"267",97428963.2016127
"268",97427482.2934871
"269",97425473.3806676
"270",97422748.2077505
"271",97419051.3985333
"272",97414036.5246871
"273",97407233.6419261
"274",97398005.2514865
"275",97385486.5600581
"276",97368504.4399256
"277",97345467.4950621
"278",97314216.9312632
"279",97271824.2553447
"280",97214316.8457793
"281",97136305.6779711
"282",97030480.3182689
"283",96886923.862562
"284",96692183.6222914
"285",96428010.4717778
"286",96069648.7209897
"287",95583516.2575723
"288",94924057.5640354
"289",94029474.7060544
"290",92815936.2424073
"291",91169721.372971
"292",88936563.152169
"293",85907192.1194293
"294",81797725.6389457
"295",76223065.2319814
"296",68660808.9632996
"297",58402297.1081605
"298",44486203.5848748
"299",25608450
"300",0
