"","x"
"195",2.44274057467357e-11
"196",2.24408384484009e-11
"197",2.06158294289817e-11
"198",1.89392399050559e-11
"199",1.73989996093491e-11
"200",1.50531830396019e-11
"201",1.27657553454625e-11
"202",1.08259169579934e-11
"203",9.1808494530664e-12
"204",7.63159211749634e-12
"205",6.87212410902756e-12
"206",6.31324621725977e-12
"207",5.79981926510707e-12
"208",5.32814693904136e-12
"209",4.89483352952237e-12
"210",4.49675948427337e-12
"211",4.1310589496954e-12
"212",3.57408977029553e-12
"213",3.03098391019895e-12
"214",2.57040646830907e-12
"215",2.05287407872976e-12
"216",1.63954301978276e-12
