"","x"
"197",4.77117060602393e-10
"198",4.41053783306494e-10
"199",4.07716377870384e-10
"200",3.5494992925262e-10
"201",3.09012487883164e-10
"202",2.69020247077674e-10
"203",2.2956623636895e-10
"204",1.95898477728289e-10
"205",1.7750548485629e-10
"206",1.64088589820441e-10
"207",1.51685821601849e-10
"208",1.40220526608253e-10
"209",1.29621845170902e-10
"210",1.19824273606174e-10
"211",1.10767259379135e-10
"212",9.64318163658111e-11
"213",8.3951659179185e-11
"214",7.30866776604323e-11
"215",6.11329534286617e-11
"216",4.91293203091259e-11
